671,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
672,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
674,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
675,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
676,2,2,7,2,2,2,2,7,2,2,1,2,2,2,7,2,2,2,7,2,2,2,2,2,2,7,2,2,2,7,2,2,2,2,1,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,9
677,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
678,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
679,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
680,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
681,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
683,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
684,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
685,0,9,8,8,8,8,9,9,0,9,7,9,9,8,0,9,9,9,9,9,9,7,9,8,0,0,8,8,9,9,9,9,8,8,8,8,8,8,9,9,9,9,8,8,8,9,0,0,7,9,10
686,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,3
687,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
688,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
689,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
690,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
